Date,Open,FuturePrice,Sharpe,Score,high,low,close,RSI,SMA,Corr,SAR,ADX,Return,Pred_Signal,str_ret,strategy_cu_return,market_cu_return
2018-03-15 00:00,160.77000427246094,88.60249519348145,3.4786695120987727,0.7606177606177607,178.0399932861328,157.7899932861328,160.77000427246094,32.70353222733448,183.54000244140624,0.8329933474721226,193.0399932861328,30.953726239768866,-0.08749329632994968,0,0.0,0.0,0.0
2018-03-16 00:00,164.27999877929688,88.60249519348145,3.4786695120987727,0.7606177606177607,167.80999755859375,150.3000030517578,164.27999877929688,35.459706369744254,178.88800201416015,0.8482287105605996,185.9899932861328,33.846357517279266,0.021597482907875575,0,0.0,0.0,0.0
2018-03-17 00:00,164.9499969482422,88.60249519348145,3.4786695120987727,0.7606177606177607,172.02000427246094,158.55999755859375,164.9499969482422,36.01550034149691,175.7250015258789,0.8199426855207548,178.8519952392578,35.49718296276555,0.00407009751574948,0,-0.0,0.0,0.0
2018-03-18 00:00,152.64999389648438,88.60249519348145,3.4786695120987727,0.7606177606177607,165.6199951171875,151.00999450683594,152.64999389648438,30.634291684158555,172.38600158691406,0.854883531903514,173.1415968017578,37.5097562346404,-0.077494699976321,0,0.0,0.0,0.0
2018-03-19 00:00,153.94000244140625,88.60249519348145,3.4786695120987727,0.7606177606177607,157.44000244140625,137.50999450683594,153.94000244140625,31.821381112685415,170.1980010986328,0.9333902779684944,172.02000427246094,40.09377231404806,0.008415252768476537,0,0.0,0.0,0.0
2018-03-20 00:00,161.50999450683594,88.60249519348145,3.4786695120987727,0.7606177606177607,163.91000366210938,151.02000427246094,161.50999450683594,38.66530470049242,167.71100006103515,0.8829420791743952,165.6199951171875,41.03330214839851,0.048004094273489915,0,0.0,0.0,0.0
2018-03-21 00:00,169.08999633789062,88.60249519348145,3.4786695120987727,0.7606177606177607,173.8000030517578,155.7899932861328,169.08999633789062,44.827187742379934,166.88999938964844,0.7784431399245252,137.50999450683594,39.99584311378148,0.045864069653457504,0,-0.0,0.0,0.0
2018-03-22 00:00,168.74000549316406,88.60249519348145,3.4786695120987727,0.7606177606177607,175.41000366210938,165.50999450683594,168.7100067138672,44.577736786666755,164.9220001220703,0.5226588121865521,144.76799621582032,38.77106448773974,-0.0020719946010924,0,-0.0,0.0,0.0
2018-03-23 00:00,163.9199981689453,88.60249519348145,3.4786695120987727,0.7606177606177607,172.52999877929688,160.1699981689453,163.92999267578125,41.3607655944321,163.52999877929688,0.2558543909040713,150.89639770507813,38.216924923198036,-0.028980608531264957,0,0.0,0.0,0.0
2018-03-24 00:00,168.85000610351562,88.60249519348145,3.4786695120987727,0.7606177606177607,169.0399932861328,157.0500030517578,168.85000610351562,45.83142109182844,162.8679992675781,-0.3458730638926827,155.79911889648437,38.03162362581388,0.02963229021890905,0,-0.0,0.0,0.0
2018-03-25 00:00,159.0500030517578,88.60249519348145,3.4786695120987727,0.7606177606177607,169.69000244140625,158.41000366210938,159.0500030517578,39.21461663139165,162.6959991455078,-0.2390679668785505,157.0500030517578,37.71827133864282,-0.05979214559657225,0,-0.0,0.0,0.0
2018-03-26 00:00,148.27999877929688,88.60249519348145,3.4786695120987727,0.7606177606177607,160.9600067138672,142.08999633789062,148.27999877929688,33.303525410560255,160.63199920654296,-0.16031136091929327,175.41000366210938,38.888359016743365,-0.07800705542218751,0,-0.0,0.0,0.0
2018-03-27 00:00,134.86000061035156,88.60249519348145,3.4786695120987727,0.7606177606177607,149.3300018310547,134.75,134.8800048828125,27.331963050854075,158.8550003051758,0.4836250646116212,168.74600219726562,40.653786615552534,-0.09486516221786025,0,-0.0,0.0,0.0
2018-03-28 00:00,131.66000366210938,88.60249519348145,3.4786695120987727,0.7606177606177607,139.7899932861328,130.24000549316406,131.66000366210938,26.083234243189025,156.6270004272461,0.8574233924437605,161.9468017578125,42.54917382812357,-0.02401433797762447,0,-0.0,0.0,0.0
2018-03-29 00:00,114.66000366210938,88.60249519348145,3.4786695120987727,0.7606177606177607,132.52000427246094,112.6500015258789,114.66000366210938,20.570244992560106,151.94200134277344,0.9652077800056,155.6054425048828,45.20058789021697,-0.13825161043553413,0,0.0,0.0,0.0
2018-03-30 00:00,118.48999786376953,88.60249519348145,3.4786695120987727,0.7606177606177607,126.56999969482422,109.61000061035156,118.48999786376953,24.561639287796645,146.88200149536132,0.929541697284135,147.01435430908202,47.71994733639529,0.0328572913807723,0,-0.0,0.0,0.0
2018-03-31 00:00,116.31999969482422,88.60249519348145,3.4786695120987727,0.7606177606177607,125.20999908447266,115.68000030517578,116.31999969482422,23.808471621091044,141.64300079345702,0.890033393755967,139.53348356933594,49.98737083795578,-0.018483539638244693,0,-0.0,0.0,0.0
2018-04-01 00:00,115.11000061035156,88.60249519348145,3.4786695120987727,0.7606177606177607,118.37000274658203,110.02999877929688,115.11000061035156,23.36458148982881,136.76100158691406,0.8587276425250893,133.54878697753907,52.29403009866313,-0.010456812932317214,0,0.0,0.0,0.0
2018-04-02 00:00,119.26000213623047,88.60249519348145,3.4786695120987727,0.7606177606177607,121.72000122070312,114.41000366210938,119.26000213623047,28.44833431166276,131.80200119018554,0.8097620164298382,128.76102970410156,53.40301224450989,0.03541780337803616,0,0.0,0.0,0.0
2018-04-03 00:00,134.22999572753906,88.60249519348145,3.4786695120987727,0.7606177606177607,137.39999389648438,118.47000122070312,134.22999572753906,43.476740912441564,129.32000045776368,0.600363326469834,109.61000061035156,50.72215189470919,0.11824871306280009,0,-0.0,0.0,0.0
2018-04-04 00:00,118.36000061035156,88.60249519348145,3.4786695120987727,0.7606177606177607,134.92999267578125,115.58000183105469,118.36000061035156,34.8537907346657,125.12500076293945,0.50431541423862,114.41000366210938,48.63295186828323,-0.12582388198139263,0,0.0,0.0,0.0
2018-04-05 00:00,118.76000213623047,88.60249519348145,3.4786695120987727,0.7606177606177607,122.69000244140625,113.88999938964844,118.76000213623047,35.21364346136098,122.17300109863281,0.3229179106485902,137.39999389648438,46.94805113941652,0.0033738351946060526,0,-0.0,0.0,0.0
2018-04-06 00:00,113.19000244140625,88.60249519348145,3.4786695120987727,0.7606177606177607,120.47000122070312,112.12000274658203,113.18000030517578,32.43649114666128,120.00300064086915,0.20389100557690154,134.92999267578125,45.64573641028304,-0.0480368236699264,0,0.0,0.0,0.0
2018-04-07 00:00,116.19999694824219,88.60249519348145,3.4786695120987727,0.7606177606177607,119.8499984741211,112.97000122070312,116.19999694824219,35.495685779003686,118.45699996948242,-0.10177253801302388,130.3679946899414,44.47365315406291,0.026244973941407606,0,0.0,0.0,0.0
2018-04-08 00:00,117.87999725341797,88.60249519348145,3.4786695120987727,0.7606177606177607,118.6500015258789,115.58000183105469,117.87000274658203,37.241650387011106,118.77799987792969,0.058110095305780075,126.71839630126954,43.418778223464784,0.014354316414845658,0,-0.0,0.0,0.0
2018-04-09 00:00,115.0199966430664,88.60249519348145,3.4786695120987727,0.7606177606177607,123.20999908447266,112.94999694824219,115.0199966430664,35.42352531901938,118.43099975585938,0.14902180169256007,123.79871759033203,41.13228016861676,-0.02456113746972348,0,-0.0,0.0,0.0
2018-04-10 00:00,114.41000366210938,88.60249519348145,3.4786695120987727,0.7606177606177607,115.45999908447266,111.79000091552734,114.41000366210938,35.01697898447207,118.2400001525879,0.35280677927608245,123.20999908447266,39.292475104651835,-0.005317477378456903,0,0.0,0.0,0.0
2018-04-11 00:00,118.31999969482422,88.60249519348145,3.4786695120987727,0.7606177606177607,119.93000030517578,113.30000305175781,118.4000015258789,40.019975761440016,118.56900024414062,0.6469432894397907,123.20999908447266,36.34604967925024,0.03360429610180384,0,0.0,0.0,0.0
2018-04-12 00:00,129.7100067138672,88.60249519348145,3.4786695120987727,0.7606177606177607,130.91000366210938,113.2699966430664,129.7100067138672,51.72560570581985,119.6140007019043,0.6580216361002813,111.79000091552734,34.1777688574462,0.09190842528987499,0,-0.0,0.0,0.0
2018-04-13 00:00,125.56999969482422,88.60249519348145,3.4786695120987727,0.7606177606177607,133.6699981689453,124.06999969482422,125.56999969482422,47.921810434251746,118.74800109863281,0.04146418236638485,113.2699966430664,32.726650373361565,-0.032437871542629955,0,0.0,0.0,0.0
2018-04-14 00:00,126.55000305175781,88.60249519348145,3.4786695120987727,0.7606177606177607,129.75999450683594,124.43000030517578,126.52999877929688,48.89018437855695,119.56500091552735,0.14683810500491445,113.2699966430664,31.42064373768539,0.007774141535620247,0,0.0,0.0,0.0
2018-04-15 00:00,132.7100067138672,88.60249519348145,3.4786695120987727,0.7606177606177607,132.9199981689453,126.52999877929688,132.6999969482422,54.88139500229272,120.95900039672851,0.6398017241045474,117.3499969482422,30.860041847404013,0.04752883593350235,0,-0.0,0.0,0.0
2018-04-16 00:00,128.83999633789062,88.60249519348145,3.4786695120987727,0.7606177606177607,133.38999938964844,125.27999877929688,128.83999633789062,50.74639690454145,122.525,0.7668390241611212,120.61399719238281,29.946066619619597,-0.029595051000372474,0,0.0,0.0,0.0
2018-04-17 00:00,132.33999633789062,88.60249519348145,3.4786695120987727,0.7606177606177607,140.41000366210938,128.80999755859375,132.33999633789062,54.221367611345585,124.13899993896484,0.7619372536576308,123.22519738769532,30.444775119314176,0.02680304487263779,0,0.0,0.0,0.0
2018-04-18 00:00,140.49000549316406,88.60249519348145,3.4786695120987727,0.7606177606177607,141.67999267578125,132.22999572753906,140.47999572753906,61.28057387765896,126.39999923706054,0.8458166946919171,125.27999877929688,31.107131967790632,0.05976201005165893,0,0.0,0.0,0.0
2018-04-19 00:00,146.5800018310547,88.60249519348145,3.4786695120987727,0.7606177606177607,147.72000122070312,138.99000549316406,146.5800018310547,65.68635843079011,129.55599975585938,0.9079910111546028,128.55999755859375,32.633272294994256,0.042435016025953995,0,0.0,0.0,0.0
2018-04-20 00:00,155.72999572753906,88.60249519348145,3.4786695120987727,0.7606177606177607,156.55999755859375,143.4499969482422,155.72999572753906,71.15641277839134,133.68799896240233,0.9623338834455315,132.22999572753906,35.04595215216328,0.06055234408264378,0,-0.0,0.0,0.0
2018-04-21 00:00,148.5,88.60249519348145,3.4786695120987727,0.7606177606177607,157.0800018310547,141.08999633789062,148.5,62.420173346972454,136.69799880981446,0.938226099159601,137.09599609375,36.365357321908554,-0.047538752829438806,0,-0.0,0.0,0.0
2018-04-22 00:00,146.6699981689453,88.60249519348145,3.4786695120987727,0.7606177606177607,153.17999267578125,145.0,146.6699981689453,60.33681564522703,138.39399795532228,0.9017623863326888,141.08999633789062,37.552821974679304,-0.01239980546827057,0,0.0,0.0,0.0
2018-04-23 00:00,152.63999938964844,88.60249519348145,3.4786695120987727,0.7606177606177607,153.52000427246094,146.47999572753906,152.63999938964844,64.61745223933345,141.1009979248047,0.8943442921223169,141.08999633789062,38.67109888543406,0.03989705092685815,0,0.0,0.0,0.0
2018-04-24 00:00,164.69000244140625,88.60249519348145,3.4786695120987727,0.7606177606177607,165.97999572753906,152.61000061035156,164.69000244140625,71.5126031329953,144.91699829101563,0.9093557308671834,144.28799743652343,41.11552743052855,0.07598273000902817,0,-0.0,0.0,0.0
2018-04-25 00:00,145.0,88.60249519348145,3.4786695120987727,0.7606177606177607,164.8800048828125,140.6699981689453,144.99000549316406,52.81619194077837,146.1459991455078,0.7618792003471896,165.97999572753906,39.564233499641645,-0.12733119128979567,0,0.0,0.0,0.0
2018-04-26 00:00,153.19000244140625,88.60249519348145,3.4786695120987727,0.7606177606177607,154.5800018310547,142.27999877929688,153.22000122070312,57.92259984261905,148.58399963378906,0.6687911750206205,165.97999572753906,38.16806896184343,0.0549452545411427,0,-0.0,0.0,0.0
2018-04-27 00:00,145.8699951171875,88.60249519348145,3.4786695120987727,0.7606177606177607,153.67999267578125,145.35000610351562,145.8699951171875,52.30546134034102,149.93699951171874,0.3426206804352885,164.8800048828125,36.91152087782504,-0.048963216337322334,0,0.0,0.0,0.0
2018-04-28 00:00,151.9600067138672,88.60249519348145,3.4786695120987727,0.7606177606177607,153.19000244140625,145.07000732421875,151.9600067138672,56.21462679161068,151.08500061035156,0.10298748032214936,160.03800354003906,35.688390371914075,0.040901591876834766,0,0.0,0.0,0.0
2018-04-29 00:00,153.42999267578125,88.60249519348145,3.4786695120987727,0.7606177606177607,156.39999389648438,148.16000366210938,153.42999267578125,57.156416088931394,151.7699996948242,-0.022941382318868036,140.6699981689453,35.2318696939845,0.009627016719334448,0,-0.0,0.0,0.0
2018-04-30 00:00,148.27000427246094,88.60249519348145,3.4786695120987727,0.7606177606177607,154.25999450683594,147.13999938964844,148.27000427246094,52.73260145794359,151.0240005493164,0.08099891804047554,143.8159973144531,34.436595499868176,-0.03420942437521899,0,-0.0,0.0,0.0
2018-05-01 00:00,148.02000427246094,88.60249519348145,3.4786695120987727,0.7606177606177607,148.72000122070312,142.97000122070312,147.99000549316406,52.48766463278105,150.9730010986328,-0.06070748347811806,156.39999389648438,32.22508066026147,-0.001687536211946232,0,0.0,0.0,0.0
2018-05-02 00:00,151.2100067138672,88.60249519348145,3.4786695120987727,0.7606177606177607,153.3000030517578,146.36000061035156,151.2100067138672,55.149606309744485,151.427001953125,-0.3282801786726223,154.25999450683594,31.334441705777824,0.021322214892124998,0,0.0,0.0,0.0
2018-05-03 00:00,161.22000122070312,88.60249519348145,3.4786695120987727,0.7606177606177607,164.02000427246094,150.6999969482422,161.22000122070312,62.42177176464914,152.28500213623047,-0.16489591628116418,142.97000122070312,32.41894324659798,0.06410025590159169,0,0.0,0.0,0.0
2018-05-04 00:00,168.75999450683594,88.60249519348145,3.4786695120987727,0.7606177606177607,171.38999938964844,157.5800018310547,168.72999572753906,66.89620966677957,152.68900146484376,0.6342354702366099,146.36000061035156,34.30954207036051,0.045707655278867554,0,0.0,0.0,0.0
2018-05-05 00:00,178.16000366210938,88.60249519348145,3.4786695120987727,0.7606177606177607,182.99000549316406,167.77000427246094,178.16000366210938,71.61211568376083,156.0060012817383,0.8428500762852774,150.6999969482422,37.06575902029945,0.054204488798300664,0,-0.0,0.0,0.0
2018-05-06 00:00,171.83999633789062,88.60249519348145,3.4786695120987727,0.7606177606177607,183.07000732421875,165.22999572753906,171.66000366210938,64.56745797113264,157.8500015258789,0.8832739077013458,157.15799865722656,38.73575308313421,-0.03611825349494188,0,-0.0,0.0,0.0
2018-05-07 00:00,164.24000549316406,88.60249519348145,3.4786695120987727,0.7606177606177607,172.07000732421875,157.50999450683594,164.22999572753906,57.396279294378,159.68600158691407,0.725694995692296,183.07000732421875,38.014520836052895,-0.0452349838527067,0,-0.0,0.0,0.0
2018-05-08 00:00,159.0399932861328,88.60249519348145,3.4786695120987727,0.7606177606177607,168.16000366210938,157.30999755859375,159.0399932861328,52.841302736705266,160.3940002441406,0.555941174908618,183.07000732421875,37.310876011391564,-0.03217310546333177,0,-0.0,0.0,0.0
2018-05-09 00:00,156.77999877929688,88.60249519348145,3.4786695120987727,0.7606177606177607,160.13999938964844,150.9600067138672,156.77999877929688,50.88736950341426,160.7290008544922,0.39862054199787383,177.91800537109376,35.0061449702085,-0.014312159718816794,0,-0.0,0.0,0.0
2018-05-10 00:00,148.24000549316406,88.60249519348145,3.4786695120987727,0.7606177606177607,160.72000122070312,147.86000061035156,148.24000549316406,44.048627489830096,160.7260009765625,0.07311356714972524,172.52640563964843,32.19214218980549,-0.05601092194150006,0,-0.0,0.0,0.0
2018-05-11 00:00,136.47000122070312,88.60249519348145,3.4786695120987727,0.7606177606177607,148.52000427246094,133.55999755859375,136.47000122070312,36.53066177928918,159.5740005493164,-0.2677215331954879,167.59312463378905,30.94887423798865,-0.0827277998381181,0,0.0,0.0,0.0
2018-05-12 00:00,141.82000732421875,88.60249519348145,3.4786695120987727,0.7606177606177607,144.75,131.52999877929688,141.82000732421875,41.56749544276454,158.63500061035157,-0.4695328656284428,160.78649921874998,30.133342949204973,0.03845388032545115,0,0.0,0.0,0.0
2018-05-13 00:00,144.41000366210938,88.60249519348145,3.4786695120987727,0.7606177606177607,146.82000732421875,136.9600067138672,144.41000366210938,43.95969017468514,156.9540008544922,-0.4465662715177138,154.93519913085936,28.894904991612236,0.01809780197726619,0,0.0,0.0,0.0
2018-05-14 00:00,147.38999938964844,88.60249519348145,3.4786695120987727,0.7606177606177607,152.8000030517578,134.52999877929688,147.38999938964844,46.746846576614054,154.82000122070312,-0.1516429134287388,131.52999877929688,26.408484959835057,0.020425629210016154,0,-0.0,0.0,0.0
